Parameters: [46.11654480615936, 24.186999659626707, 14.431756783239107, 41.951994329441355, 4.322565393463734, -0.048056585420251874, -3.1820259384405003]
Points:
0.0, 24.186999659626707
0.04616270751367303, 24.3865409815939
0.09232541502734606, 24.58608230356109
0.1384881225410191, 24.78562362552828
0.18465083005469213, 24.985164947495473
0.23081353756836515, 25.184706269462662
0.2769762450820382, 25.384247591429855
0.32313895259571124, 25.583788913397047
0.36930166010938426, 25.78333023536424
0.4154643676230573, 25.98287155733143
0.4616270751367303, 26.18241287929862
0.5077897826504033, 26.381954201265813
0.5539524901640764, 26.581495523233002
0.6001151976777495, 26.781036845200195
0.6462779051914225, 26.980578167167387
0.6924406127050955, 27.180119489134576
0.7386033202187685, 27.37966081110177
0.7847660277324415, 27.57920213306896
0.8309287352461145, 27.77874345503615
0.8770914427597876, 27.978284777003342
0.9232541502734606, 28.177826098970534
0.9694168577871337, 28.377367420937723
1.0155795653008066, 28.576908742904916
1.0617422728144796, 28.776450064872108
1.1079049803281529, 28.9759913868393
1.154067687841826, 29.17553270880649
1.200230395355499, 29.375074030773682
1.246393102869172, 29.574615352740874
1.292555810382845, 29.774156674708063
1.338718517896518, 29.973697996675256
1.384881225410191, 30.173239318642448
1.431043932923864, 30.372780640609637
1.477206640437537, 30.57232196257683
1.52336934795121, 30.771863284544022
1.569532055464883, 30.97140460651121
1.615694762978556, 31.170945928478403
1.661857470492229, 31.370487250445596
1.7080201780059021, 31.570028572412784
1.7541828855195751, 31.769569894379977
1.8003455930332481, 31.96911121634717
1.8465083005469212, 32.16865253831436
1.8926710080605944, 32.36819386028155
1.9388337155742674, 32.56773518224874
1.9849964230879404, 32.767276504215936
2.0311591306016132, 32.966817826183124
2.0773218381152865, 33.16635914815032
2.1234845456289593, 33.36590047011751
2.1696472531426325, 33.5654417920847
2.2158099606563058, 33.764983114051894
2.2619726681699786, 33.96452443601908
2.308135375683652, 34.16406575798627
2.3542980831973246, 34.36360707995347
2.400460790710998, 34.56314840192066
2.4466234982246706, 34.762689723887846
2.492786205738344, 34.96223104585504
2.5389489132520167, 35.16177236782223
2.58511162076569, 35.36131368978942
2.6312743282793627, 35.560855011756615
2.677437035793036, 35.760396333723804
2.7235997433067087, 35.95993765569099
2.769762450820382, 36.15947897765819
2.8159251583340548, 36.35902029962538
2.862087865847728, 36.55856162159257
2.908250573361401, 36.75810294355976
2.954413280875074, 36.95764426552695
3.0005759883887473, 37.15718558749414
3.04673869590242, 37.35672690946134
3.0929014034160933, 37.556268231428525
3.139064110929766, 37.755809553395714
3.1852268184434394, 37.95535087536291
3.231389525957112, 38.1548921973301
3.2775522334707854, 38.35443351929729
3.323714940984458, 38.553974841264484
3.3698776484981314, 38.75351616323167
3.4160403560118042, 38.95305748519886
3.4622030635254775, 39.15259880716606
3.5083657710391503, 39.35214012913325
3.5545284785528235, 39.551681451100436
3.6006911860664963, 39.75122277306763
3.6468538935801695, 39.95076409503482
3.6930166010938423, 40.15030541700201
3.7391793086075156, 40.349846738969205
3.785342016121189, 40.549388060936394
3.8315047236348616, 40.74892938290358
3.877667431148535, 40.94847070487078
3.9238301386622076, 41.14801202683797
3.969992846175881, 41.347553348805164
4.016155553689554, 41.54709467077235
4.0623182612032265, 41.74663599273954
4.1084809687169, 41.94617731470673
4.154643676230573, 42.14571863667393
4.200806383744246, 42.34525995864112
4.2469690912579185, 42.54480128060831
4.293131798771592, 42.7443426025755
4.339294506285265, 42.94388392454269
4.385457213798938, 43.143425246509885
4.4316199213126115, 43.34296656847708
4.477782628826284, 43.54250789044426
4.523945336339957, 43.74204921241146
4.57010804385363, 43.94159053437865
4.616270751367304, 44.14113185634584
4.662433458880976, 44.340673178313025
4.708596166394649, 44.54021450028022
4.754758873908322, 44.73975582224742
4.800921581421996, 44.939297144214606
4.847084288935668, 45.138838466181795
4.893246996449341, 45.338379788148984
4.9394097039630145, 45.53792111011618
4.985572411476688, 45.737462432083376
5.03173511899036, 45.93700375405056
5.077897826504033, 46.136545076017754
5.124060534017707, 46.33608639798494
5.17022324153138, 46.53562771995213
5.216385949045053, 46.73516904191933
5.262548656558725, 46.934710363886516
5.308711364072399, 47.13425168585371
5.354874071586072, 47.3337930078209
5.401036779099745, 47.53333432978809
5.4471994866134175, 47.73287565175528
5.493362194127091, 47.932416973722475
5.539524901640764, 48.13195829568967
5.585687609154437, 48.33149961765686
5.6318503166681095, 48.53104093962405
5.678013024181783, 48.73058226159124
5.724175731695456, 48.93012358355843
5.770338439209129, 49.12966490552562
5.816501146722802, 49.32920622749281
5.862663854236475, 49.52874754946001
5.908826561750148, 49.728288871427196
5.954989269263821, 49.927830193394385
6.001151976777495, 50.12737151536158
6.047314684291167, 50.32691283732877
6.09347739180484, 50.526454159295966
6.139640099318513, 50.725995481263155
6.185802806832187, 50.925536803230344
6.231965514345859, 51.12507812519753
6.278128221859532, 51.32461944716472
6.3242909293732055, 51.52416076913192
6.370453636886879, 51.72370209109911
6.416616344400551, 51.9232434130663
6.462779051914224, 52.12278473503349
6.5089417594278975, 52.32232605700068
6.555104466941571, 52.521867378967876
6.601267174455243, 52.721408700935065
6.647429881968916, 52.92095002290226
6.69359258948259, 53.12049134486945
6.739755296996263, 53.32003266683664
6.785918004509936, 53.519573988803835
6.8320807120236084, 53.719115310771016
6.878243419537282, 53.91865663273821
6.924406127050955, 54.11819795470541
6.970568834564628, 54.3177392766726
7.0167315420783005, 54.517280598639786
7.062894249591974, 54.716821920606975
7.109056957105647, 54.91636324257417
7.15521966461932, 55.11590456454137
7.201382372132993, 55.315445886508556
7.247545079646666, 55.514987208475745
7.293707787160339, 55.714528530442934
7.339870494674012, 55.91406985241013
7.386033202187685, 56.11361117437731
7.432195909701358, 56.31315249634451
7.478358617215031, 56.5126938183117
7.524521324728704, 56.71223514027889
7.570684032242378, 56.91177646224609
7.61684673975605, 57.11131778421328
7.663009447269723, 57.310859106180466
7.7091721547833965, 57.510400428147655
7.75533486229707, 57.70994175011485
7.801497569810742, 57.90948307208204
7.847660277324415, 58.10902439404923
7.8938229848380885, 58.308565716016425
7.939985692351762, 58.50810703798361
7.986148399865434, 58.7076483599508
8.032311107379108, 58.907189681918
8.07847381489278, 59.10673100388519
8.124636522406453, 59.306272325852376
8.170799229920126, 59.50581364781957
8.2169619374338, 59.70535496978676
8.263124644947473, 59.90489629175395
8.309287352461146, 60.104437613721146
8.35545005997482, 60.303978935688335
8.401612767488492, 60.50352025765553
8.447775475002166, 60.70306157962272
8.493938182515837, 60.90260290158991
8.54010089002951, 61.1021442235571
8.586263597543184, 61.30168554552429
8.632426305056857, 61.50122686749148
8.67858901257053, 61.70076818945868
8.724751720084203, 61.90030951142587
8.770914427597877, 62.09985083339306
8.81707713511155, 62.29939215536025
8.863239842625223, 62.49893347732745
8.909402550138894, 62.69847479929463
8.955565257652568, 62.89801612126182
9.001727965166241, 63.097557443229014
9.047890672679914, 63.2970987651962
9.094053380193587, 63.4966400871634
9.14021608770726, 63.69618140913059
9.186378795220934, 63.895722731097784
9.232541502734607, 64.09526405306497
9.278704210248279, 64.29480537503215
9.324866917761952, 64.49434669699934
9.371029625275625, 64.69388801896655
9.417192332789298, 64.89342934093374
9.463355040302972, 65.09297066290092
9.509517747816645, 65.29251198486813
9.555680455330318, 65.49205330683532
9.601843162843991, 65.6915946288025
9.648005870357665, 65.8911359507697
9.694168577871336, 66.09067727273688
9.74033128538501, 66.29021859470407
9.786493992898682, 66.48975991667126
9.832656700412356, 66.68930123863845
9.878819407926029, 66.88884256060565
9.924982115439702, 67.08838388257284
9.971144822953375, 67.28792520454004
10.017307530467049, 67.48746652650723
10.06347023798072, 67.68700784847441
10.109632945494393, 67.88654917044161
10.155795653008067, 68.0860904924088
10.20195836052174, 68.28563181437599
10.248121068035413, 68.48517313634318
10.294283775549086, 68.68471445831037
10.34044648306276, 68.88425578027756
10.386609190576433, 69.08379710224476
10.432771898090106, 69.28333842421195
10.478934605603778, 69.48287974617914
10.52509731311745, 69.68242106814633
10.571260020631124, 69.88196239011353
10.617422728144797, 70.08150371208072
10.66358543565847, 70.2810450340479
10.709748143172144, 70.4805863560151
10.755910850685817, 70.68012767798228
10.80207355819949, 70.87966899994947
10.848236265713162, 71.07921032191666
10.894398973226835, 71.27875164388385
10.940561680740508, 71.47829296585104
10.986724388254181, 71.67783428781824
11.032887095767855, 71.87737560978543
11.079049803281528, 72.07691693175263
11.125212510795201, 72.27645825371982
11.171375218308874, 72.47599957568701
11.217537925822548, 72.6755408976542
11.263700633336219, 72.87508221962139
11.309863340849892, 73.07462354158858
11.356026048363566, 73.27416486355577
11.402188755877239, 73.47370618552296
11.448351463390912, 73.67324750749015
11.494514170904585, 73.87278882945735
11.540676878418259, 74.07233015142454
11.586839585931932, 74.27187147339174
11.633002293445603, 74.47141279535892
11.679165000959276, 74.67095411732612
11.72532770847295, 74.87049543929331
11.771490415986623, 75.0700367612605
11.817653123500296, 75.26957808322769
11.86381583101397, 75.46911940519487
11.909978538527643, 75.66866072716206
11.956141246041316, 75.86820204912925
12.00230395355499, 76.06774337109646
12.04846666106866, 76.26728469306363
12.094629368582334, 76.46682601503083
12.140792076096007, 76.66636733699802
12.18695478360968, 76.86590865896522
12.233117491123354, 77.06544998093241
12.279280198637027, 77.2649913028996
12.3254429061507, 77.46453262486679
12.371605613664373, 77.66407394683398
12.417768321178045, 77.86361526880117
12.463931028691718, 78.06315659076836
12.510093736205391, 78.26269791273555
12.556256443719064, 78.46223923470274
12.602419151232738, 78.66178055666994
12.648581858746411, 78.86132187863713
12.694744566260084, 79.06086320060433
12.740907273773757, 79.26040452257152
12.78706998128743, 79.45994584453871
12.833232688801102, 79.6594871665059
12.879395396314775, 79.85902848847309
12.925558103828449, 80.05856981044028
12.971720811342122, 80.25811113240746
13.017883518855795, 80.45765245437465
13.064046226369468, 80.65719377634184
13.110208933883142, 80.85673509830904
13.156371641396815, 81.05627642027623
13.202534348910486, 81.25581774224342
13.24869705642416, 81.45535906421061
13.294859763937833, 81.65490038617781
13.341022471451506, 81.854441708145
13.38718517896518, 82.05398303011219
13.433347886478852, 82.25352435207938
13.479510593992526, 82.45306567404657
13.525673301506199, 82.65260699601376
13.571836009019872, 82.85214831798096
13.617998716533544, 83.05168963994814
13.664161424047217, 83.25123096191533
13.71032413156089, 83.45077228388253
13.756486839074563, 83.65031360584972
13.802649546588237, 83.84985492781692
13.84881225410191, 84.04939624978411
13.894974961615583, 84.2489375717513
13.941137669129256, 84.44847889371849
13.987300376642928, 84.64802021568568
14.033463084156601, 84.84756153765287
14.079625791670274, 85.04710285962005
14.125788499183948, 85.24664418158724
14.17195120669762, 85.44618550355443
14.218113914211294, 85.64572682552163
14.264276621724967, 85.84526814748882
14.31043932923864, 86.04480946945603
14.356602036752314, 86.24435079142322
14.402764744265985, 86.4438921133904
14.448927451779658, 86.56838693404212
14.495090159293332, 86.56616851194526
14.541252866807005, 86.5639500898484
14.587415574320678, 86.56173166775154
14.633578281834351, 86.55951324565468
14.679740989348025, 86.55729482355783
14.725903696861698, 86.55507640146097
14.77206640437537, 86.5528579793641
14.818229111889043, 86.55063955726725
14.864391819402716, 86.54842113517039
14.910554526916389, 86.54620271307351
14.956717234430062, 86.54398429097665
15.002879941943736, 86.54176586887979
15.049042649457409, 86.53954744678293
15.095205356971082, 86.53732902468607
15.141368064484755, 86.53511060258921
15.187530771998427, 86.53289218049235
15.2336934795121, 86.5306737583955
15.279856187025773, 86.52845533629863
15.326018894539446, 86.52623691420177
15.37218160205312, 86.52401849210491
15.418344309566793, 86.52180007000806
15.464507017080466, 86.51958164791118
15.51066972459414, 86.51736322581432
15.556832432107813, 86.51514480371746
15.602995139621484, 86.5129263816206
15.649157847135157, 86.51070795952374
15.69532055464883, 86.50848953742688
15.741483262162504, 86.50627111533002
15.787645969676177, 86.50405269323316
15.83380867718985, 86.5018342711363
15.879971384703524, 86.49961584903944
15.926134092217197, 86.49739742694258
15.972296799730868, 86.49517900484572
16.018459507244543, 86.49296058274885
16.064622214758217, 86.49074216065199
16.11078492227189, 86.48852373855513
16.15694762978556, 86.48630531645827
16.203110337299233, 86.48408689436141
16.249273044812906, 86.48186847226455
16.29543575232658, 86.47965005016769
16.341598459840252, 86.47743162807083
16.387761167353926, 86.47521320597397
16.4339238748676, 86.47299478387711
16.480086582381272, 86.47077636178025
16.526249289894945, 86.4685579396834
16.57241199740862, 86.46633951758652
16.618574704922292, 86.46412109548966
16.664737412435965, 86.4619026733928
16.71090011994964, 86.45968425129594
16.75706282746331, 86.45746582919908
16.803225534976985, 86.45524740710222
16.849388242490658, 86.45302898500536
16.89555095000433, 86.4508105629085
16.941713657518, 86.44859214081164
16.987876365031674, 86.44637371871478
17.034039072545347, 86.44415529661792
17.08020178005902, 86.44193687452106
17.126364487572694, 86.43971845242419
17.172527195086367, 86.43750003032733
17.21868990260004, 86.43528160823047
17.264852610113714, 86.43306318613361
17.311015317627387, 86.43084476403675
17.35717802514106, 86.42862634193989
17.403340732654733, 86.42640791984303
17.449503440168407, 86.42418949774617
17.49566614768208, 86.42197107564931
17.541828855195753, 86.41975265355245
17.587991562709426, 86.41753423145559
17.6341542702231, 86.41531580935872
17.680316977736773, 86.41309738726186
17.726479685250446, 86.410878965165
17.772642392764116, 86.40866054306814
17.81880510027779, 86.40644212097128
17.864967807791462, 86.40422369887442
17.911130515305135, 86.40200527677756
17.95729322281881, 86.3997868546807
18.003455930332482, 86.39756843258384
18.049618637846155, 86.39535001048698
18.09578134535983, 86.39313158839012
18.1419440528735, 86.39091316629326
18.188106760387175, 86.38869474419639
18.234269467900848, 86.38647632209953
18.28043217541452, 86.38425790000267
18.326594882928195, 86.3820394779058
18.372757590441868, 86.37982105580895
18.41892029795554, 86.37760263371209
18.465083005469214, 86.37538421161523
18.511245712982888, 86.37316578951837
18.557408420496557, 86.37094736742151
18.60357112801023, 86.36872894532465
18.649733835523904, 86.36651052322779
18.695896543037577, 86.36429210113093
18.74205925055125, 86.36207367903405
18.788221958064923, 86.3598552569372
18.834384665578597, 86.35763683484033
18.88054737309227, 86.35541841274348
18.926710080605943, 86.35319999064662
18.972872788119616, 86.35098156854976
19.01903549563329, 86.3487631464529
19.065198203146963, 86.34654472435604
19.111360910660636, 86.34432630225918
19.15752361817431, 86.34210788016232
19.203686325687983, 86.33988945806546
19.249849033201656, 86.3376710359686
19.29601174071533, 86.33545261387172
19.342174448229, 86.33323419177486
19.388337155742672, 86.331015769678
19.434499863256345, 86.32879734758114
19.48066257077002, 86.32657892548428
19.52682527828369, 86.32436050338742
19.572987985797365, 86.32214208129056
19.61915069331104, 86.3199236591937
19.66531340082471, 86.31770523709685
19.711476108338385, 86.31548681499999
19.757638815852058, 86.31326839290313
19.80380152336573, 86.31104997080627
19.849964230879404, 86.30883154870939
19.896126938393078, 86.30661312661253
19.94228964590675, 86.30439470451567
19.988452353420424, 86.30217628241881
20.034615060934097, 86.29995786032195
20.08077776844777, 86.2977394382251
20.12694047596144, 86.29552101612823
20.173103183475114, 86.29330259403137
20.219265890988787, 86.29108417193451
20.26542859850246, 86.28886574983765
20.311591306016133, 86.2866473277408
20.357754013529807, 86.28442890564394
20.40391672104348, 86.28221048354706
20.450079428557153, 86.2799920614502
20.496242136070826, 86.27777363935334
20.5424048435845, 86.27555521725648
20.588567551098173, 86.27333679515962
20.634730258611846, 86.27111837306276
20.68089296612552, 86.2688999509659
20.727055673639192, 86.26668152886904
20.773218381152866, 86.26446310677218
20.81938108866654, 86.26224468467532
20.865543796180212, 86.26002626257846
20.911706503693882, 86.2578078404816
20.957869211207555, 86.25558941838473
21.00403191872123, 86.25337099628787
21.0501946262349, 86.25115257419101
21.096357333748575, 86.24893415209415
21.142520041262248, 86.24671572999729
21.18868274877592, 86.24449730790043
21.234845456289595, 86.24227888580357
21.281008163803268, 86.24006046370671
21.32717087131694, 86.23784204160985
21.373333578830614, 86.23562361951299
21.419496286344287, 86.23340519741613
21.46565899385796, 86.23118677531927
21.511821701371634, 86.2289683532224
21.557984408885307, 86.22674993112554
21.60414711639898, 86.22453150902868
21.650309823912654, 86.22231308693182
21.696472531426323, 86.22009466483496
21.742635238939997, 86.2178762427381
21.78879794645367, 86.21565782064124
21.834960653967343, 86.21343939854438
21.881123361481016, 86.21122097644752
21.92728606899469, 86.20900255435066
21.973448776508363, 86.2067841322538
22.019611484022036, 86.20456571015694
22.06577419153571, 86.20234728806007
22.111936899049383, 86.20012886596321
22.158099606563056, 86.19791044386635
22.20426231407673, 86.19569202176949
22.250425021590402, 86.19347359967263
22.296587729104075, 86.19125517757577
22.34275043661775, 86.18903675547891
22.388913144131422, 86.18681833338205
22.435075851645095, 86.18459991128519
22.481238559158765, 86.18238148918833
22.527401266672438, 86.18016306709147
22.57356397418611, 86.17794464499461
22.619726681699785, 86.17572622289774
22.665889389213458, 86.17350780080088
22.71205209672713, 86.17128937870402
22.758214804240804, 86.16907095660716
22.804377511754478, 86.1668525345103
22.85054021926815, 86.16463411241344
22.896702926781824, 86.16241569031658
22.942865634295497, 86.16019726821972
22.98902834180917, 86.15797884612286
23.035191049322844, 86.155760424026
23.081353756836517, 86.15354200192914
23.12751646435019, 86.15132357983228
23.173679171863864, 86.1491051577354
23.219841879377537, 86.14688673563855
23.266004586891206, 86.14466831354169
23.31216729440488, 86.14244989144483
23.358330001918553, 86.14023146934797
23.404492709432226, 86.1380130472511
23.4506554169459, 86.13579462515425
23.496818124459573, 86.13357620305739
23.542980831973246, 86.13135778096053
23.58914353948692, 86.12913935886367
23.635306247000592, 86.12692093676681
23.681468954514266, 86.12470251466995
23.72763166202794, 86.12248409257307
23.773794369541612, 86.12026567047621
23.819957077055285, 86.11804724837936
23.86611978456896, 86.1158288262825
23.912282492082632, 86.11361040418564
23.958445199596305, 86.11139198208878
24.00460790710998, 86.10917355999192
24.050770614623648, 86.10695513789506
24.09693332213732, 86.1047367157982
24.143096029650994, 86.10251829370134
24.189258737164668, 86.10029987160448
24.23542144467834, 86.09808144950762
24.281584152192014, 86.09586302741074
24.327746859705687, 86.09364460531388
24.37390956721936, 86.09142618321702
24.420072274733034, 86.08920776112016
24.466234982246707, 86.0869893390233
24.51239768976038, 86.08477091692644
24.558560397274054, 86.08255249482959
24.604723104787727, 86.08033407273273
24.6508858123014, 86.07811565063587
24.697048519815073, 86.075897228539
24.743211227328747, 86.07367880644215
24.78937393484242, 86.07146038434529
24.83553664235609, 86.06924196224841
24.881699349869763, 86.06702354015155
24.927862057383436, 86.0648051180547
24.97402476489711, 86.06258669595783
25.020187472410782, 86.06036827386097
25.066350179924456, 86.05814985176411
25.11251288743813, 86.05593142966725
25.158675594951802, 86.0537130075704
25.204838302465475, 86.05149458547353
25.25100100997915, 86.04927616337667
25.297163717492822, 86.04705774127981
25.343326425006495, 86.04483931918296
25.38948913252017, 86.04262089708608
25.43565184003384, 86.04040247498922
25.481814547547515, 86.03818405289236
25.527977255061188, 86.0359656307955
25.57413996257486, 86.03374720869864
25.62030267008853, 86.03152878660178
25.666465377602204, 86.02931036450492
25.712628085115877, 86.02709194240806
25.75879079262955, 86.0248735203112
25.804953500143224, 86.02265509821434
25.851116207656897, 86.02043667611748
25.89727891517057, 86.01821825402061
25.943441622684244, 86.01599983192375
25.989604330197917, 86.01378140982689
26.03576703771159, 86.01156298773003
26.081929745225263, 86.00934456563317
26.128092452738937, 86.00712614353631
26.17425516025261, 86.00490772143945
26.220417867766283, 86.00268929934259
26.266580575279956, 86.00047087724573
26.31274328279363, 85.99825245514887
26.358905990307303, 85.99603403305201
26.405068697820973, 85.99381561095515
26.451231405334646, 85.9915971888583
26.49739411284832, 85.98937876676142
26.543556820361992, 85.98716034466456
26.589719527875666, 85.9849419225677
26.63588223538934, 85.98272350047084
26.682044942903012, 85.98050507837398
26.728207650416685, 85.97828665627712
26.77437035793036, 85.97606823418026
26.82053306544403, 85.9738498120834
26.866695772957705, 85.97163138998654
26.912858480471378, 85.96941296788968
26.95902118798505, 85.96719454579282
27.005183895498725, 85.96497612369595
27.051346603012398, 85.96275770159909
27.09750931052607, 85.96053927950223
27.143672018039744, 85.95832085740537
27.189834725553414, 85.95610243530851
27.235997433067087, 85.95388401321165
27.28216014058076, 85.95166559111479
27.328322848094434, 85.94944716901793
27.374485555608107, 85.94722874692107
27.42064826312178, 85.94501032482421
27.466810970635454, 85.94279190272735
27.512973678149127, 85.94057348063049
27.5591363856628, 85.93835505853362
27.605299093176473, 85.93613663643676
27.651461800690146, 85.9339182143399
27.69762450820382, 85.93169979224304
27.743787215717493, 85.92948137014618
27.789949923231166, 85.92726294804932
27.83611263074484, 85.92504452595246
27.882275338258513, 85.9228261038556
27.928438045772186, 85.92060768175874
27.974600753285856, 85.91838925966188
28.02076346079953, 85.91617083756502
28.066926168313202, 85.91395241546816
28.113088875826875, 85.91173399337129
28.15925158334055, 85.90951557127443
28.205414290854222, 85.90729714917757
28.251576998367895, 85.9050787270807
28.29773970588157, 85.90286030498385
28.34390241339524, 85.90064188288699
28.390065120908915, 85.89842346079013
28.436227828422588, 85.89620503869327
28.48239053593626, 85.89398661659641
28.528553243449934, 85.89176819449955
28.574715950963608, 85.88954977240269
28.62087865847728, 85.88733135030583
28.667041365990954, 85.88511292820895
28.713204073504627, 85.8828945061121
28.759366781018297, 85.88067608401524
28.80552948853197, 85.87845766191838
28.851692196045644, 85.87623923982152
28.897854903559317, 85.87402081772466
28.94401761107299, 85.8718023956278
28.990180318586663, 85.86958397353094
29.036343026100337, 85.86736555143408
29.08250573361401, 85.86514712933722
29.128668441127683, 85.86292870724036
29.174831148641356, 85.8607102851435
29.22099385615503, 85.85849186304662
29.267156563668703, 85.85627344094976
29.313319271182376, 85.8540550188529
29.35948197869605, 85.85183659675604
29.405644686209722, 85.84961817465918
29.451807393723396, 85.84739975256232
29.49797010123707, 85.84518133046546
29.54413280875074, 85.8429629083686
29.590295516264412, 85.84074448627175
29.636458223778085, 85.83852606417489
29.68262093129176, 85.83630764207803
29.72878363880543, 85.83408921998117
29.774946346319105, 85.83187079788429
29.821109053832778, 85.82965237578743
29.86727176134645, 85.82743395369057
29.913434468860125, 85.82521553159371
29.959597176373798, 85.82299710949685
30.00575988388747, 85.8207786874
30.051922591401144, 85.81856026530313
30.098085298914818, 85.81634184320627
30.14424800642849, 85.81412342110941
30.190410713942164, 85.81190499901255
30.236573421455837, 85.8096865769157
30.28273612896951, 85.80746815481884
30.328898836483184, 85.80524973272196
30.375061543996853, 85.8030313106251
30.421224251510527, 85.80081288852824
30.4673869590242, 85.79859446643138
30.513549666537873, 85.79637604433452
30.559712374051546, 85.79415762223766
30.60587508156522, 85.7919392001408
30.652037789078893, 85.78972077804394
30.698200496592566, 85.78750235594708
30.74436320410624, 85.78528393385022
30.790525911619913, 85.78306551175336
30.836688619133586, 85.7808470896565
30.88285132664726, 85.77862866755963
30.929014034160932, 85.77641024546277
30.975176741674606, 85.77419182336591
31.02133944918828, 85.77197340126905
31.067502156701952, 85.76975497917219
31.113664864215625, 85.76753655707533
31.159827571729295, 85.76531813497847
31.205990279242968, 85.76309971288161
31.25215298675664, 85.76088129078475
31.298315694270315, 85.75866286868789
31.344478401783988, 85.75644444659103
31.39064110929766, 85.75422602449417
31.436803816811334, 85.7520076023973
31.482966524325008, 85.74978918030044
31.52912923183868, 85.74757075820358
31.575291939352354, 85.74535233610672
31.621454646866027, 85.74313391400986
31.6676173543797, 85.740915491913
31.713780061893374, 85.73869706981614
31.759942769407047, 85.73647864771928
31.80610547692072, 85.73426022562242
31.852268184434394, 85.73204180352556
31.898430891948067, 85.7298233814287
31.944593599461736, 85.72760495933184
31.99075630697541, 85.72538653723497
32.03691901448909, 85.72316811513811
32.08308172200276, 85.72094969304125
32.12924442951643, 85.71873127094439
32.175407137030106, 85.71651284884753
32.22156984454378, 85.71429442675067
32.26773255205745, 85.71207600465381
32.31389525957112, 85.70985758255695
32.36005796708479, 85.70763916046009
32.406220674598465, 85.70542073836323
32.45238338211214, 85.70320231626637
32.49854608962581, 85.70098389416951
32.544708797139485, 85.69876547207264
32.59087150465316, 85.69654704997578
32.63703421216683, 85.69432862787892
32.683196919680505, 85.69211020578206
32.72935962719418, 85.6898917836852
32.77552233470785, 85.68767336158834
32.821685042221524, 85.68545493949148
32.8678477497352, 85.68323651739462
32.91401045724887, 85.68101809529776
32.960173164762544, 85.6787996732009
33.00633587227622, 85.67658125110404
33.05249857978989, 85.67436282900718
33.098661287303564, 85.6721444069103
33.14482399481724, 85.66992598481345
33.19098670233091, 85.66770756271659
33.237149409844584, 85.66548914061973
33.28331211735826, 85.66327071852287
33.32947482487193, 85.661052296426
33.3756375323856, 85.65883387432915
33.42180023989928, 85.65661545223229
33.46796294741295, 85.65439703013543
33.51412565492662, 85.65217860803857
33.560288362440296, 85.64996018594171
33.60645106995397, 85.64774176384483
33.65261377746764, 85.64552334174797
33.698776484981316, 85.64330491965111
33.74493919249499, 85.64108649755426
33.79110190000866, 85.6388680754574
33.837264607522336, 85.63664965336054
33.883427315036, 85.63443123126368
33.929590022549675, 85.63221280916682
