Parameters: [48.735903904420525, 22.995598070107413, 7.719621667541396, 35.02468680749249, 4.117398376631554, -0.04587985228628516, -3.0639447835453186]
Points:
0.0, 22.995598070107413
0.04878468859301354, 23.19646406772476
0.09756937718602708, 23.39733006534211
0.14635406577904062, 23.598196062959463
0.19513875437205416, 23.799062060576812
0.2439234429650677, 23.99992805819416
0.29270813155808123, 24.20079405581151
0.3414928201510948, 24.401660053428863
0.3902775087441083, 24.602526051046212
0.4390621973371219, 24.80339204866356
0.4878468859301354, 25.00425804628091
0.5366315745231489, 25.20512404389826
0.5854162631161625, 25.40599004151561
0.634200951709176, 25.60685603913296
0.6829856403021896, 25.80772203675031
0.7317703288952031, 26.008588034367662
0.7805550174882167, 26.20945403198501
0.8293397060812302, 26.41032002960236
0.8781243946742437, 26.61118602721971
0.9269090832672573, 26.812052024837058
0.9756937718602708, 27.01291802245441
1.0244784604532844, 27.21378402007176
1.0732631490462978, 27.41465001768911
1.1220478376393115, 27.61551601530646
1.170832526232325, 27.81638201292381
1.2196172148253386, 28.01724801054116
1.268401903418352, 28.21811400815851
1.3171865920113657, 28.418980005775857
1.3659712806043791, 28.619846003393207
1.4147559691973928, 28.82071200101056
1.4635406577904062, 29.021577998627908
1.5123253463834199, 29.222443996245257
1.5611100349764333, 29.42330999386261
1.6098947235694467, 29.62417599147996
1.6586794121624604, 29.825041989097308
1.7074641007554738, 30.025907986714657
1.7562487893484875, 30.226773984332006
1.805033477941501, 30.427639981949355
1.8538181665345146, 30.628505979566707
1.902602855127528, 30.829371977184056
1.9513875437205417, 31.03023797480141
2.000172232313555, 31.231103972418758
2.048956920906569, 31.431969970036107
2.0977416094995824, 31.632835967653456
2.1465262980925957, 31.833701965270805
2.1953109866856093, 32.034567962888154
2.244095675278623, 32.2354339605055
2.2928803638716366, 32.43629995812286
2.34166505246465, 32.6371659557402
2.3904497410576635, 32.83803195335756
2.439234429650677, 33.038897950974906
2.4880191182436904, 33.239763948592255
2.536803806836704, 33.440629946209604
2.5855884954297177, 33.64149594382695
2.6343731840227314, 33.8423619414443
2.6831578726157446, 34.04322793906165
2.7319425612087582, 34.24409393667901
2.780727249801772, 34.44495993429636
2.8295119383947855, 34.645825931913706
2.8782966269877988, 34.846691929531055
2.9270813155808124, 35.047557927148404
2.975866004173826, 35.24842392476575
3.0246506927668397, 35.4492899223831
3.073435381359853, 35.65015592000045
3.1222200699528666, 35.8510219176178
3.1710047585458803, 36.051887915235156
3.2197894471388935, 36.2527539128525
3.268574135731907, 36.453619910469854
3.317358824324921, 36.6544859080872
3.3661435129179345, 36.85535190570455
3.4149282015109477, 37.0562179033219
3.4637128901039613, 37.25708390093925
3.512497578696975, 37.4579498985566
3.5612822672899886, 37.65881589617395
3.610066955883002, 37.859681893791304
3.6588516444760155, 38.06054789140865
3.707636333069029, 38.261413889026
3.756421021662043, 38.46227988664335
3.805205710255056, 38.6631458842607
3.8539903988480697, 38.86401188187805
3.9027750874410834, 39.0648778794954
3.9515597760340966, 39.26574387711275
4.00034446462711, 39.466609874730096
4.0491291532201235, 39.66747587234745
4.097913841813138, 39.8683418699648
4.146698530406151, 40.06920786758215
4.195483218999165, 40.2700738651995
4.244267907592178, 40.47093986281685
4.293052596185191, 40.6718058604342
4.341837284778205, 40.87267185805155
4.390621973371219, 41.0735378556689
